model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/OpenSubtitles/v2016	19.10
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/OpenSubtitles/v2018	21.00
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/OpenSubtitles/v1	21.10
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/EMEA/v3	19.10
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/Europarl/v7	32.60
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/Europarl/v3	24.40
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/JRC-Acquis/v3.0	28.30
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/KDE4/v2	9.10
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/ECB/v1	22.00
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/DGT/v4	28.10
model_en2dadeisnosv	da	ce-mean-words	data/raw/test/en2da/EUbookshop/v2	24.20
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/TED2013/v1.1	16.70
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/GlobalVoices/v2015	14.80
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/GlobalVoices/v2017q3	14.70
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/KDE4/v2	6.30
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/PHP/v1	8.00
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/Europarl/v7	23.70
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/Europarl/v3	17.10
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/ECB/v1	17.80
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/DGT/v4	22.70
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/Tatoeba/v2	21.20
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/WMT-News/v2014	13.30
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/Tanzil/v1	5.60
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v2018	14.30
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v1	11.80
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v2016	13.90
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/GNOME/v1	6.20
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/MultiUN/v1	24.20
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/EUbookshop/v2	18.00
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/Books/v1	5.20
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/EMEA/v3	17.30
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/MPC1/v1	8.70
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/JRC-Acquis/v3.0	23.30
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/ParaCrawl/v1	14.40
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.0	12.20
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v11	16.90
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.1	17.20
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/Wikipedia/v1.0	9.00
model_en2dadeisnosv	de	ce-mean-words	data/raw/test/en2de/OpenOffice/v2	9.30
model_en2dadeisnosv	is	ce-mean-words	data/raw/test/en2is/OpenSubtitles/v2016	22.30
model_en2dadeisnosv	is	ce-mean-words	data/raw/test/en2is/OpenSubtitles/v2018	21.20
model_en2dadeisnosv	is	ce-mean-words	data/raw/test/en2is/KDE4/v2	4.90
model_en2dadeisnosv	is	ce-mean-words	data/raw/test/en2is/GNOME/v1	2.30
model_en2dadeisnosv	no	ce-mean-words	data/raw/test/en2no/Tanzil/v1	6.90
model_en2dadeisnosv	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2016	26.90
model_en2dadeisnosv	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2018	29.00
model_en2dadeisnosv	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v1	23.30
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v2018	18.90
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v2016	17.90
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v1	16.30
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/Tanzil/v1	4.60
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/EUbookshop/v2	24.20
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/Europarl/v7	32.00
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/Europarl/v3	22.60
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/KDE4/v2	8.40
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenOffice/v2	9.30
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/JRC-Acquis/v3.0	28.80
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/PHP/v1	11.60
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/WikiSource/v1	5.80
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/EMEA/v3	18.90
model_en2dadeisnosv	sv	ce-mean-words	data/raw/test/en2sv/DGT/v4	28.40
model_en2dadeisnosv	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	19.20
model_en2dadeisnosv	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	20.60
model_en2dadeisnosv	da	translation	data/raw/test/en2da/OpenSubtitles/v1	20.80
model_en2dadeisnosv	da	translation	data/raw/test/en2da/EMEA/v3	18.80
model_en2dadeisnosv	da	translation	data/raw/test/en2da/Europarl/v7	32.30
model_en2dadeisnosv	da	translation	data/raw/test/en2da/Europarl/v3	24.40
model_en2dadeisnosv	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	28.40
model_en2dadeisnosv	da	translation	data/raw/test/en2da/KDE4/v2	9.20
model_en2dadeisnosv	da	translation	data/raw/test/en2da/ECB/v1	22.00
model_en2dadeisnosv	da	translation	data/raw/test/en2da/DGT/v4	27.90
model_en2dadeisnosv	da	translation	data/raw/test/en2da/EUbookshop/v2	24.20
model_en2dadeisnosv	de	translation	data/raw/test/en2de/TED2013/v1.1	16.70
model_en2dadeisnosv	de	translation	data/raw/test/en2de/GlobalVoices/v2015	14.80
model_en2dadeisnosv	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.70
model_en2dadeisnosv	de	translation	data/raw/test/en2de/KDE4/v2	6.50
model_en2dadeisnosv	de	translation	data/raw/test/en2de/PHP/v1	8.30
model_en2dadeisnosv	de	translation	data/raw/test/en2de/Europarl/v7	23.60
model_en2dadeisnosv	de	translation	data/raw/test/en2de/Europarl/v3	17.00
model_en2dadeisnosv	de	translation	data/raw/test/en2de/ECB/v1	17.80
model_en2dadeisnosv	de	translation	data/raw/test/en2de/DGT/v4	22.60
model_en2dadeisnosv	de	translation	data/raw/test/en2de/Tatoeba/v2	21.00
model_en2dadeisnosv	de	translation	data/raw/test/en2de/WMT-News/v2014	13.40
model_en2dadeisnosv	de	translation	data/raw/test/en2de/Tanzil/v1	5.70
model_en2dadeisnosv	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	14.10
model_en2dadeisnosv	de	translation	data/raw/test/en2de/OpenSubtitles/v1	11.50
model_en2dadeisnosv	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	13.70
model_en2dadeisnosv	de	translation	data/raw/test/en2de/GNOME/v1	5.70
model_en2dadeisnosv	de	translation	data/raw/test/en2de/MultiUN/v1	24.10
model_en2dadeisnosv	de	translation	data/raw/test/en2de/EUbookshop/v2	17.90
